"","x"
"9336",1
"9337",589
"9338",1
"9339",1
"9340",1
"9341",1
"9342",1
"9343",1
"9344",2
"9345",1
"9346",47
"9347",3
"9348",20
"9349",1
"9350",86
"9351",1
"9352",1
"9353",1
"9354",17
"9355",4
"9356",178
"9357",2
"9358",15
"9359",1
"9360",10
"9361",3
"9362",4
"9363",1
"9364",4
"9365",164
"9366",1
"9367",8
"9368",1
"9369",3
"9370",10
"9371",3
"9372",6
"9373",503
"9374",6
"9375",2
"9376",1
"9377",4
"9378",6
"9379",2
"9380",1
"9381",7
"9382",2
"9383",3
"9384",3
"9385",1
"9386",1
"9387",1
"9388",1
"9389",14
"9390",4
"9391",1
"9392",1
"9393",1
"9394",3
"9395",106
"9396",3
"9397",1
"9398",1
"9399",2
"9400",1
"9401",1
"9402",2
"9403",2
"9404",2
"9405",7
"9406",5
"9407",2
"9408",2
"9409",8
"9410",1
"9411",1
"9412",1
"9413",1
"9414",1
"9415",17
"9416",13
"9417",1
"9418",2
"9419",1
"9420",3
"9421",13
"9422",3
"9423",2
"9424",3
"9425",5
"9426",9
"9427",2
"9428",6
"9429",1
"9430",2
"9431",1
"9432",4
"9433",1
"9434",1
"9435",3
"9436",1
"9437",1
"9438",1
"9439",1
"9440",2
"9441",1
"9442",1
"9443",2
"9444",2
"9445",29
"9446",65
"9447",8
"9448",1
"9449",28
"9450",8
"9451",4
"9452",5
"9453",9
"9454",5
"9455",2
"9456",2
"9457",1
"9458",26
"9459",8
"9460",1
"9461",1
"9462",1
"9463",1
"9464",1
"9465",91
"9466",199
"9467",1
"9468",1
"9469",1
"9470",3
"9471",10
"9472",1
"9473",4
"9474",1
"9475",2
"9476",1
"9477",1
"9478",20
"9479",3
"9480",4
"9481",3
"9482",2
"9483",2
"9484",1
"9485",8
"9486",2
"9487",1
"9488",1
"9489",18
"9490",10
"9491",1
"9492",1
"9493",2
"9494",6
"9495",92
"9496",1
"9497",3
"9498",3
"9499",1
"9500",2
"9501",1
"9502",1
"9503",2
"9504",12
"9505",2
"9506",3
"9507",342
"9508",6
"9509",2
"9510",7
"9511",12
"9512",6
"9513",3
"9514",1
"9515",17
"9516",1
"9517",5
"9518",16
"9519",1
"9520",2
"9521",35
"9522",1
"9523",1
"9524",42
"9525",130
"9526",5
"9527",16
"9528",2
"9529",1
"9530",3
"9531",8
"9532",48
"9533",19
"9534",1
"9535",1
"9536",3
"9537",246
"9538",11
"9539",44
"9540",3
"9541",1
"9542",1
"9543",1
"9544",7
"9545",1
"9546",4
"9547",16
"9548",1
"9549",1
"9550",1
"9551",1
"9552",1
"9553",2
"9554",1
"9555",1
"9556",4
"9557",5
"9558",1
"9559",1
"9560",20
"9561",2
"9562",1
"9563",1
"9564",6
"9565",2
"9566",1
"9567",1
"9568",103
"9569",2
"9570",2
"9571",2
"9572",1
"9573",12
"9574",1
"9575",16
"9576",2
"9577",260
"9578",1
"9579",4
"9580",2
"9581",1
"9582",1
"9583",2
"9584",2
"9585",1
"9586",6
"9587",2
"9588",1
"9589",27
"9590",22
"9591",176
"9592",48
"9593",1
"9594",2
"9595",12
"9596",1
"9597",69
"9598",32
"9599",1
"9600",4
"9601",1
"9602",118
"9603",3
"9604",23
"9605",1
"9606",1
"9607",1
"9608",4
"9609",22
"9610",2
"9611",1
"9612",132
"9613",1
"9614",7
"9615",1
"9616",1
"9617",1
"9618",11
"9619",4
"9620",11
"9621",12
"9622",1
"9623",1
"9624",7
"9625",2
"9626",5
"9627",1
"9628",1
"9629",4
"9630",2
"9631",1
"9632",4
"9633",5
"9634",5
"9635",2
"9636",5
"9637",3
"9638",1
"9639",5
"9640",4
"9641",1
"9642",3
"9643",1
"9644",2
"9645",6
"9646",1
"9647",1
"9648",2
"9649",2
"9650",1
"9651",612
"9652",1
"9653",2
"9654",2
"9655",1
"9656",2
"9657",13
"9658",1
"9659",2
"9660",11
"9661",6
"9662",1
"9663",1
"9664",19
"9665",1
"9666",4
"9667",2
"9668",6
"9669",1
"9670",1
"9671",1
"9672",5
"9673",55
"9674",16
"9675",1
"9676",571
"9677",3
"9678",4
"9679",1
"9680",41
"9681",9
"9682",4
"9683",1
"9684",1
"9685",4
"9686",2
"9687",1
"9688",2
"9689",1
"9690",2
"9691",2
"9692",1
"9693",2
"9694",386
"9695",327
"9696",1
"9697",3
"9698",38
"9699",1
"9700",5
"9701",1
"9702",1
"9703",1
"9704",72
"9705",1
"9706",7
"9707",2
"9708",1
"9709",2
"9710",1
"9711",1
"9712",2
"9713",4
"9714",7
"9715",2
"9716",3
"9717",1
"9718",3
"9719",24
"9720",1
"9721",8
"9722",1
"9723",1
"9724",3
"9725",3
"9726",6
"9727",38
"9728",1
"9729",3
"9730",74
"9731",1
"9732",1
"9733",1
"9734",1
"9735",2
"9736",4
"9737",1
"9738",1
"9739",1
"9740",1
"9741",1
"9742",36
"9743",85
"9744",2
"9745",2
"9746",2
"9747",1
"9748",3
"9749",2
"9750",1
"9751",3
"9752",2
"9753",1
"9754",6
"9755",1
"9756",1
"9757",1
"9758",6
"9759",6
"9760",11
"9761",1
"9762",9
"9763",2
"9764",1
"9765",23
"9766",5
"9767",1
"9768",12
"9769",1
"9770",292
"9771",1
"9772",1
"9773",1
"9774",4
"9775",1
"9776",2
"9777",3
"9778",7
"9779",388
"9780",580
"9781",56
"9782",1
"9783",4
"9784",1
"9785",2
"9786",3
"9787",2
"9788",2
"9789",1
"9790",39
"9791",4
"9792",2
"9793",1
"9794",1
"9795",1
"9796",2
"9797",1
"9798",2
"9799",1
"9800",1
"9801",1
"9802",3
"9803",3
"9804",3
"9805",1
"9806",19
"9807",11
"9808",2
"9809",1
"9810",1
"9811",2
"9812",46
"9813",70
"9814",19
"9815",1
"9816",1
"9817",1
"9818",17
"9819",5
"9820",1
"9821",1
"9822",1
"9823",1
"9824",4
"9825",1
"9826",1
"9827",1
"9828",4
"9829",24
"9830",52
"9831",1
"9832",1
"9833",2
"9834",4
"9835",628
"9836",1
"9837",2
"9838",1
"9839",1
"9840",1
"9841",40
"9842",1
"9843",1
"9844",1
"9845",25
"9846",3
"9847",1
"9848",1
"9849",2
"9850",1
"9851",1
"9852",3
"9853",2
"9854",1
"9855",1
"9856",8
"9857",1
"9858",1
"9859",1
"9860",1
"9861",2
"9862",2
"9863",6
"9864",22
"9865",5
"9866",301
"9867",1
"9868",1
"9869",17
"9870",1
"9871",6
"9872",5
"9873",1
"9874",116
"9875",9
"9876",4
"9877",3
"9878",2
"9879",2
"9880",5
"9881",2
"9882",1
"9883",2
"9884",9
"9885",2
"9886",1
"9887",1
"9888",1
"9889",5
"9890",10
"9891",1
"9892",3
"9893",2
"9894",1
"9895",1
"9896",1
"9897",333
"9898",2
"9899",1
"9900",1
"9901",1
"9902",1
"9903",3
"9904",1
"9905",16
"9906",4
"9907",1
"9908",1
"9909",6
"9910",1
"9911",4
"9912",3
"9913",1
"9914",132
"9915",5
"9916",5
"9917",1
"9918",2
"9919",1
"9920",2
"9921",5
"9922",71
"9923",4
"9924",1
"9925",2
"9926",6
"9927",1
"9928",1
"9929",4
"9930",1
"9931",4
"9932",4
"9933",4
"9934",12
"9935",46
"9936",3
"9937",24
"9938",1
"9939",2
"9940",1
"9941",17
"9942",1
"9943",1
"9944",2
"9945",12
"9946",1
"9947",1
"9948",2
"9949",1
"9950",1
"9951",2
"9952",1
"9953",3
"9954",1
"9955",2
"9956",1
"9957",1
"9958",812
"9959",15
"9960",1
"9961",2
"9962",1
"9963",1
"9964",5
"9965",2
"9966",3
"9967",1
"9968",1
"9969",1
"9970",1
"9971",2
"9972",6
"9973",13
"9974",1
"9975",1
"9976",1
"9977",6
"9978",7
"9979",1
"9980",6
"9981",3
"9982",1
"9983",1
"9984",5
"9985",2
"9986",20
"9987",1
"9988",1
"9989",6
"9990",1
"9991",1
"9992",1
"9993",1
"9994",5
"9995",1
"9996",5
"9997",24
"9998",17
"9999",1
"10000",1
"10001",4
"10002",24
"10003",1
"10004",5
"10005",1
"10006",1
"10007",1
"10008",1
"10009",6
"10010",844
"10011",14
"10012",2
"10013",42
"10014",56
"10015",4
"10016",1
"10017",1
"10018",1
"10019",2
"10020",13
"10021",3
"10022",3
"10023",3
"10024",1
"10025",1
"10026",4
"10027",92
"10028",1
"10029",398
"10030",1
"10031",1
"10032",1
"10033",8
"10034",1
"10035",3
"10036",33
"10037",1
"10038",138
"10039",1
"10040",16
"10041",7
"10042",8
"10043",1
"10044",1
"10045",3
"10046",3
"10047",1
"10048",1
"10049",2
"10050",1
"10051",2
"10052",3
"10053",1
"10054",1
"10055",1
"10056",1
"10057",8
"10058",1
"10059",2
"10060",1
"10061",21
"10062",1
"10063",6
"10064",2
"10065",5
"10066",1
"10067",1
"10068",49
"10069",1
"10070",3
"10071",1
"10072",2
"10073",1
"10074",2
"10075",1
"10076",1
"10077",6
"10078",41
"10079",1
"10080",4
"10081",2
"10082",1
"10083",1
"10084",8
"10085",1
"10086",4
"10087",2
"10088",1
"10089",1
"10090",2
"10091",1
"10092",1
"10093",11
"10094",2
"10095",1
"10096",79
"10097",1
"10098",2
"10099",286
"10100",1
"10101",1
"10102",12
"10103",1
"10104",1
"10105",1
"10106",6
"10107",2
"10108",2
"10109",1
"10110",2
"10111",1
"10112",1
"10113",4
"10114",92
"10115",3
"10116",1
"10117",5
"10118",1
"10119",1
"10120",20
"10121",16
"10122",99
"10123",3
"10124",97
"10125",1
"10126",1
"10127",1
"10128",1
"10129",1
"10130",17
"10131",1
"10132",3
"10133",19
"10134",1
"10135",4
"10136",4
"10137",1
"10138",1
"10139",3
"10140",1
"10141",1
"10142",55
"10143",7
"10144",5
"10145",13
"10146",1
"10147",29
"10148",1
"10149",1
"10150",6
"10151",7
"10152",1
"10153",4
"10154",20
"10155",1
"10156",3
"10157",1
"10158",7
"10159",7
"10160",14
"10161",2
"10162",1
"10163",2
"10164",3
"10165",3
"10166",1
"10167",1
"10168",6
"10169",1
"10170",3
"10171",30
"10172",4
"10173",1
"10174",1
"10175",631
"10176",6
"10177",1
"10178",1
"10179",4
"10180",2
"10181",7
"10182",3
"10183",23
"10184",15
"10185",5
"10186",2
"10187",2
"10188",1
"10189",1
"10190",1
"10191",1
"10192",1
"10193",1
"10194",1
"10195",4
"10196",1
"10197",1
"10198",1
"10199",1
"10200",1
"10201",1
"10202",1
"10203",1
"10204",1
"10205",2
"10206",11
"10207",65
"10208",1
"10209",2
"10210",1
"10211",4
"10212",2
"10213",1
"10214",5
"10215",1
"10216",35
"10217",1
"10218",2
"10219",2
"10220",5
"10221",6
"10222",1
"10223",34
"10224",2
"10225",17
"10226",991
"10227",3
"10228",2
"10229",22
"10230",1
"10231",12
"10232",1
"10233",1
"10234",2
"10235",1
"10236",1
"10237",47
"10238",101
"10239",2
"10240",2
"10241",7
"10242",7
"10243",13
"10244",25
"10245",2
"10246",2
"10247",1
"10248",1
"10249",1
"10250",3
"10251",102
"10252",1
"10253",4
"10254",3
"10255",10
"10256",5
"10257",6
"10258",2
"10259",5
"10260",1
"10261",1
"10262",1
"10263",1
"10264",1
"10265",334
"10266",6
"10267",1
"10268",3
"10269",1
"10270",1
"10271",4
"10272",7
"10273",1
"10274",8
"10275",133
"10276",1
"10277",2
"10278",23
"10279",131
"10280",270
"10281",1
"10282",3
"10283",1
"10284",2
"10285",1
"10286",1
"10287",4
"10288",1
"10289",1
"10290",2
"10291",1
"10292",1
"10293",1
"10294",35
"10295",2
"10296",22
"10297",1
"10298",146
"10299",2
"10300",3
"10301",2
"10302",1
"10303",8
"10304",36
"10305",36
"10306",1
"10307",1
"10308",16
"10309",120
"10310",1
"10311",5
"10312",3
"10313",1
"10314",1
"10315",70
"10316",718
"10317",2
"10318",3
"10319",2
"10320",3
"10321",2
"10322",2
"10323",1
"10324",1
"10325",2
"10326",1
"10327",32
"10328",1
"10329",1
"10330",1
"10331",1
"10332",1
"10333",1
"10334",3
"10335",2
"10336",6
"10337",7
"10338",81
"10339",1
"10340",3
"10341",1
"10342",1
"10343",1
"10344",3
"10345",1
"10346",2
"10347",1
"10348",1
"10349",1
"10350",9
"10351",1
"10352",5
"10353",82
"10354",1
"10355",1
"10356",1
"10357",1
"10358",12
"10359",1
"10360",5
"10361",1
"10362",6
"10363",1
"10364",3
"10365",3
"10366",5
"10367",4
"10368",1
"10369",8
"10370",15
"10371",1
"10372",1
"10373",1
"10374",11
"10375",1
"10376",1
"10377",1
"10378",1
"10379",1
"10380",1
"10381",1
"10382",10
"10383",1
"10384",3
"10385",3
"10386",4
"10387",1
"10388",3
"10389",89
"10390",2
"10391",4
"10392",1
"10393",1
"10394",874
"10395",1
"10396",11
"10397",1
"10398",1
"10399",7
"10400",2
"10401",39
"10402",1543
"10403",1
"10404",167
"10405",64
"10406",667
"10407",12
"10408",2
"10409",7
"10410",4
"10411",2
"10412",12
"10413",2
"10414",3
"10415",1
"10416",8
"10417",37
"10418",11
"10419",6
"10420",1
"10421",5
"10422",2
"10423",2
"10424",6
"10425",1
"10426",19
"10427",1
"10428",3
"10429",1
"10430",2
"10431",1
"10432",1
"10433",1
"10434",46
"10435",4
"10436",8
"10437",3
"10438",5
"10439",1
"10440",6
"10441",2
"10442",1
"10443",8
"10444",8
"10445",1
"10446",1
"10447",1
"10448",1
"10449",1
"10450",10
"10451",11
"10452",7
"10453",1
"10454",26
"10455",12
"10456",1
"10457",1
"10458",1
"10459",2
"10460",34
"10461",1
"10462",1
"10463",41
"10464",1
"10465",12
"10466",1
"10467",1
"10468",1
"10469",1
"10470",4
"10471",13
"10472",1
"10473",24
"10474",6
"10475",2
"10476",2
"10477",2
"10478",1
"10479",1
"10480",1
"10481",1
"10482",1
"10483",13
"10484",16
"10485",1
"10486",1
"10487",1
"10488",2
"10489",1
"10490",1
"10491",10
"10492",3
"10493",1
"10494",4
"10495",1
"10496",40
"10497",1
"10498",1
"10499",20
"10500",2
"10501",1
"10502",1
"10503",2
"10504",13
"10505",1
"10506",1
"10507",34
"10508",20
"10509",14
"10510",2
"10511",2
"10512",1
"10513",2
"10514",2
"10515",384
"10516",1
"10517",1
"10518",2
"10519",65
"10520",1
"10521",7
"10522",1
"10523",56
"10524",1
"10525",4
"10526",2
"10527",50
"10528",6
"10529",20
"10530",2
"10531",1
"10532",4
"10533",3
"10534",1
"10535",3
"10536",14
"10537",1
"10538",1
"10539",10
"10540",78
"10541",1
"10542",3
"10543",1
"10544",1
"10545",2
"10546",1
"10547",2
"10548",1
"10549",1
"10550",2
"10551",1
"10552",1
"10553",2
"10554",172
"10555",2
"10556",3
"10557",2
"10558",1
"10559",1
"10560",50
"10561",1
"10562",1
"10563",124
"10564",3
"10565",11
"10566",1
"10567",9
"10568",2
"10569",2
"10570",1
"10571",1
"10572",2
"10573",1
"10574",6
"10575",1
"10576",1
"10577",3
"10578",1
"10579",7
"10580",20
"10581",2
"10582",681
"10583",4
"10584",5
"10585",27
"10586",1
"10587",1
"10588",1
"10589",2
"10590",1
"10591",1
"10592",2
"10593",1
"10594",5
"10595",90
"10596",4
"10597",2
"10598",2
"10599",2
"10600",17
"10601",2
"10602",1
"10603",2
"10604",99
"10605",29
"10606",5
"10607",5
"10608",3
"10609",6
"10610",7
"10611",1
"10612",2
"10613",1
"10614",2
"10615",46
"10616",2
"10617",9
"10618",1
"10619",14
"10620",1
"10621",7
"10622",1
"10623",1
"10624",9
"10625",1
"10626",1
"10627",17
"10628",8
"10629",266
"10630",69
"10631",1
"10632",1
"10633",1
"10634",2
"10635",1
"10636",24
"10637",1
"10638",6
"10639",1
"10640",34
"10641",3
"10642",10
"10643",1
"10644",1
"10645",1
"10646",1
"10647",4
"10648",7
"10649",36
"10650",5
"10651",22
"10652",11
"10653",3
"10654",1
"10655",8
"10656",1
"10657",4
"10658",5
"10659",52
"10660",1
"10661",6
"10662",1
"10663",1
"10664",1
"10665",1
"10666",1
"10667",1
"10668",1
"10669",39
"10670",316
"10671",2
"10672",265
"10673",1
"10674",7
"10675",1
"10676",2
"10677",2
"10678",1
"10679",1
"10680",7
"10681",1
"10682",11
"10683",3
"10684",291
"10685",1
"10686",1
"10687",4
"10688",151
"10689",9
"10690",2
"10691",11
"10692",2
"10693",21
"10694",1
"10695",4
"10696",1
"10697",60
"10698",113
"10699",1
"10700",1
"10701",1
"10702",3
"10703",3
"10704",1
"10705",1
"10706",2
"10707",3
"10708",4
"10709",437
"10710",2
"10711",630
"10712",2
"10713",218
"10714",93
"10715",513
"10716",1
"10717",4
"10718",1
"10719",1
"10720",1
"10721",1
"10722",20
"10723",2
"10724",1
"10725",1
"10726",4
"10727",2
"10728",1
"10729",274
"10730",1
"10731",2
"10732",2
"10733",30
"10734",30
"10735",290
"10736",1
"10737",12
"10738",21
"10739",1
"10740",35
"10741",47
"10742",6
"10743",16
"10744",2
"10745",28
"10746",2
"10747",198
"10748",1
"10749",15
"10750",6
"10751",2
"10752",24
"10753",2
"10754",420
"10755",2
"10756",21
"10757",1
"10758",2
"10759",1
"10760",1
"10761",9
"10762",5
"10763",1
"10764",1
"10765",1
"10766",1
"10767",1
"10768",1
"10769",70
"10770",1
"10771",1
"10772",15
"10773",3
"10774",5
"10775",18
"10776",1
"10777",10
"10778",1
"10779",9
"10780",5
"10781",1
"10782",6
"10783",1
"10784",1
"10785",1
"10786",16
"10787",13
"10788",1
"10789",1
"10790",1
"10791",1
"10792",1
"10793",1
"10794",1
"10795",2
"10796",1
"10797",1
"10798",1
"10799",219
"10800",223
"10801",1
"10802",2
"10803",5
"10804",1
"10805",1
"10806",43
"10807",3
"10808",1
"10809",2
"10810",1
"10811",4
"10812",1
"10813",2
"10814",4
"10815",1
"10816",1
"10817",1
"10818",1
"10819",1
"10820",1
"10821",1
"10822",1
"10823",1
"10824",2
"10825",34
"10826",1
"10827",6
"10828",1
"10829",3
"10830",2
"10831",9
"10832",1
"10833",1
"10834",1
"10835",14
"10836",2
"10837",10
"10838",1
"10839",1
"10840",1
"10841",3
"10842",3
"10843",1
"10844",1
"10845",1
"10846",1
"10847",7
"10848",33
"10849",3
"10850",1
"10851",1725
"10852",1
"10853",26
"10854",51
"10855",103
"10856",21
"10857",11
"10858",1
"10859",4
"10860",2
"10861",2
"10862",1
"10863",1
"10864",1
"10865",7
"10866",1
"10867",49
"10868",34
"10869",11
"10870",6
"10871",14
"10872",4
"10873",3
"10874",2
"10875",2
"10876",4
"10877",1
"10878",46
"10879",1
"10880",5
"10881",8
"10882",29
"10883",1
"10884",1
"10885",1
"10886",1
"10887",1
"10888",1
"10889",1
"10890",4
"10891",6
"10892",166
"10893",1
"10894",1
"10895",23
"10896",1
"10897",1
"10898",2
"10899",114
"10900",6
"10901",1
"10902",2
"10903",1
"10904",2
"10905",2
"10906",3
"10907",2
"10908",2
"10909",1
"10910",2
"10911",5
"10912",20
"10913",5
"10914",11
"10915",4
"10916",1
"10917",15
"10918",2
"10919",1
"10920",1
"10921",1
"10922",1
"10923",10
"10924",543
"10925",3
"10926",1
"10927",1
"10928",1
"10929",2
"10930",1
"10931",83
"10932",10
"10933",1
"10934",1
"10935",2
"10936",1
"10937",7
"10938",1
"10939",1
"10940",9
"10941",8
"10942",7
"10943",10
"10944",16
"10945",1
"10946",12
"10947",3
"10948",1
"10949",29
"10950",2
"10951",2
"10952",50
"10953",1
"10954",17
"10955",2
"10956",14
"10957",4
"10958",1
"10959",3
"10960",1
"10961",4
"10962",2
"10963",1
"10964",1
"10965",2
"10966",2
"10967",2
"10968",6
"10969",1
"10970",1
"10971",1
"10972",1
"10973",7
"10974",1
"10975",164
"10976",1
"10977",1
"10978",4
"10979",3
"10980",177
"10981",1
"10982",1
"10983",2
"10984",1
"10985",2
"10986",3
"10987",6
"10988",2
"10989",3
"10990",1
"10991",184
"10992",1
"10993",5
"10994",1
"10995",3
"10996",1
"10997",6
"10998",1
"10999",3
"11000",10
"11001",2
"11002",1
"11003",2
"11004",1
"11005",10
"11006",12
"11007",1
"11008",9
"11009",1
"11010",2
"11011",6
"11012",5
"11013",27
"11014",1
"11015",1
"11016",8
"11017",22
"11018",3
"11019",2
"11020",1
"11021",1
"11022",1
"11023",311
"11024",2
"11025",8
"11026",7
"11027",46
"11028",1
"11029",1
"11030",19
"11031",2
"11032",1
"11033",1
"11034",6
"11035",2
"11036",2
"11037",3
"11038",2
"11039",12
"11040",3
"11041",1
"11042",2
"11043",1
"11044",338
"11045",1
"11046",1
"11047",3
"11048",1
"11049",4
"11050",4
"11051",83
"11052",166
"11053",208
"11054",22
"11055",1
"11056",1
"11057",2
"11058",698
"11059",1
"11060",1
"11061",38
"11062",60
"11063",1
"11064",1
"11065",1030
"11066",1
"11067",2
"11068",2
"11069",1
"11070",1
"11071",5
"11072",2
"11073",7
"11074",15
"11075",140
"11076",15
"11077",1
"11078",1
"11079",4
"11080",6
"11081",2
"11082",1
"11083",1
"11084",43
"11085",2
"11086",6
"11087",2
"11088",1
"11089",3
"11090",2
"11091",1
"11092",2
"11093",1
"11094",2
"11095",306
"11096",2
"11097",1
"11098",5
"11099",2
"11100",9
"11101",5
"11102",1531
"11103",1
"11104",22
"11105",1
"11106",1
"11107",1
"11108",1
"11109",13
"11110",1
"11111",22
"11112",3
"11113",1
"11114",71
"11115",1
"11116",2
"11117",1
"11118",1
"11119",1
"11120",2
"11121",2
"11122",236
"11123",3
"11124",2
"11125",1
"11126",1
"11127",1
"11128",1
"11129",53
"11130",2
"11131",2
"11132",1
"11133",4
"11134",2
"11135",2
"11136",235
"11137",11
"11138",9
"11139",2
"11140",1
"11141",1
"11142",1
"11143",3
"11144",2
"11145",1
"11146",1
"11147",3
"11148",6
"11149",1
"11150",2
"11151",2
"11152",2
"11153",1
"11154",31
"11155",2
"11156",1
"11157",1
"11158",115
"11159",2
"11160",3
"11161",6
"11162",4
"11163",30
"11164",98
"11165",3
"11166",28
"11167",1
"11168",1
"11169",1
"11170",1
"11171",1
"11172",1
"11173",2
"11174",1
"11175",1
"11176",1
"11177",1
"11178",2
"11179",5
"11180",2
"11181",1
"11182",1
"11183",100
"11184",2
"11185",8
"11186",2
"11187",2
"11188",248
"11189",1
"11190",1
"11191",1
"11192",130
"11193",2
"11194",1
"11195",1
"11196",39
"11197",13
"11198",11
"11199",2
"11200",1
"11201",1
"11202",70
"11203",4
"11204",267
"11205",1
"11206",2
"11207",1
"11208",1
"11209",2
"11210",2
"11211",5
"11212",2
"11213",1
"11214",3
"11215",2
"11216",15
"11217",2
"11218",222
"11219",1
"11220",1
"11221",53
"11222",6
"11223",1
"11224",1
"11225",2
"11226",1
"11227",2
"11228",1
"11229",1
"11230",1
"11231",5
"11232",477
"11233",1
"11234",5
"11235",68
"11236",2
"11237",5
"11238",3
"11239",2
"11240",19
"11241",4
"11242",1
"11243",7
"11244",8
"11245",5
"11246",4
"11247",7
"11248",3
"11249",3
"11250",1
"11251",1
"11252",5
"11253",1
"11254",19
"11255",5
"11256",1
"11257",2
"11258",124
"11259",25
"11260",2
"11261",1
"11262",6
"11263",2
"11264",25
"11265",5
"11266",64
"11267",1
"11268",13
"11269",4
"11270",24
"11271",2
"11272",845
"11273",1
"11274",1
"11275",1
"11276",1
"11277",6
"11278",1
"11279",1
"11280",1
"11281",74
"11282",1
"11283",11
"11284",1
"11285",9
"11286",1
"11287",1
"11288",1
"11289",2
"11290",1
"11291",4
"11292",1
"11293",1
"11294",4
"11295",4
"11296",6
"11297",3
"11298",1
"11299",47
"11300",1
"11301",5
"11302",18
"11303",1
"11304",2
"11305",50
"11306",9
"11307",5
"11308",1
"11309",1
"11310",1
"11311",1
"11312",4
"11313",4
"11314",1
"11315",9
"11316",1
"11317",1
"11318",3
"11319",1
"11320",11
"11321",1
"11322",2
"11323",1
"11324",1
"11325",7
"11326",2
"11327",1
"11328",3
"11329",1
"11330",1
"11331",1
"11332",3
"11333",1
"11334",1
"11335",1
"11336",1
"11337",1
"11338",8
"11339",1
"11340",3
"11341",1
"11342",1
"11343",1
"11344",1
"11345",12
"11346",1
"11347",30
"11348",1
"11349",48
"11350",1
"11351",3
"11352",12
"11353",2
"11354",1
"11355",4
"11356",1
"11357",1
"11358",582
"11359",510
"11360",48
"11361",1
"11362",1
"11363",3
"11364",1
"11365",1
"11366",32
"11367",12
"11368",3
"11369",4
"11370",1
"11371",1
"11372",1
"11373",1
"11374",1
"11375",1
"11376",1
"11377",6
"11378",12
"11379",38
"11380",2
"11381",6
"11382",5
"11383",8
"11384",2
"11385",20
"11386",2
"11387",13
"11388",1
"11389",1
"11390",1
"11391",283
"11392",1
"11393",12
"11394",7
"11395",13
"11396",1
"11397",3
"11398",1
"11399",6
"11400",1
"11401",1
"11402",4
"11403",1
"11404",4
"11405",1
"11406",5
"11407",10
"11408",7
"11409",1
"11410",1
"11411",2
"11412",2
"11413",1464
"11414",1
"11415",1
"11416",1
"11417",1
"11418",1
"11419",13
"11420",2
"11421",1
"11422",1
"11423",1
"11424",10
"11425",5
"11426",1
"11427",1
"11428",2
"11429",1
"11430",2
"11431",2
"11432",1
"11433",11
"11434",62
"11435",1
"11436",2
"11437",1
"11438",2
"11439",1
"11440",3
"11441",2
"11442",1
"11443",18
"11444",1
"11445",4
"11446",1
"11447",78
"11448",1
"11449",1
"11450",6
"11451",367
"11452",15
"11453",186
"11454",86
"11455",3
"11456",1
"11457",2
"11458",4
"11459",4
"11460",8
"11461",1
"11462",724
"11463",2
"11464",13
"11465",1
"11466",6
"11467",3
"11468",1
"11469",131
"11470",3
"11471",1
"11472",1
"11473",172
"11474",1
"11475",5
"11476",2
"11477",3
"11478",2
"11479",1
"11480",1
"11481",1
"11482",19
"11483",1
"11484",279
"11485",4
"11486",3
"11487",3
"11488",4
"11489",1
"11490",156
"11491",18
"11492",95
"11493",1
"11494",1
"11495",1
"11496",1
"11497",1
"11498",14
"11499",1
"11500",6
"11501",9
"11502",3
"11503",1
"11504",10
"11505",1
"11506",2
"11507",1
"11508",1
"11509",5
"11510",2
"11511",1
"11512",2
"11513",2
"11514",68
"11515",1
"11516",1
"11517",1
"11518",1
"11519",1
"11520",1
"11521",1
"11522",3
"11523",126
"11524",1
"11525",1
"11526",2
"11527",2
"11528",43
"11529",1
"11530",7
"11531",1
"11532",1
"11533",28
"11534",20
"11535",14
"11536",5
"11537",34
"11538",7
"11539",69
"11540",1
"11541",1
"11542",11
"11543",1
"11544",2
"11545",3
"11546",24
"11547",4
"11548",5
"11549",1
"11550",1
"11551",1
"11552",3
"11553",1
"11554",1
"11555",1
"11556",1
"11557",2
"11558",2
"11559",36
"11560",1
"11561",1
"11562",1
"11563",2
"11564",1
"11565",51
"11566",1
"11567",1
"11568",1
"11569",28
"11570",4
"11571",4
"11572",1
"11573",3
"11574",141
"11575",1
"11576",1
"11577",8
"11578",10
"11579",1
"11580",1
"11581",2
"11582",9
"11583",1
"11584",2
"11585",5
"11586",12
"11587",23
"11588",2
"11589",1
"11590",31
"11591",114
"11592",1
"11593",1
"11594",1
"11595",2
"11596",67
"11597",49
"11598",1
"11599",1
"11600",1
"11601",2
"11602",3
"11603",3
"11604",1
"11605",1
"11606",1
"11607",1
"11608",14
"11609",4
"11610",3
"11611",7
"11612",1
"11613",36
"11614",28
"11615",1
"11616",550
"11617",1
"11618",36
"11619",1
"11620",1
"11621",87
"11622",3
"11623",5
"11624",1
"11625",9
"11626",1
"11627",1
"11628",84
"11629",18
"11630",615
"11631",16
"11632",1
"11633",1
"11634",1
"11635",1
"11636",18
"11637",2
"11638",556
"11639",52
"11640",13
"11641",3
"11642",2
"11643",1
"11644",13
"11645",208
"11646",1
"11647",26
"11648",1
"11649",8
"11650",3
"11651",1
"11652",1
"11653",1
"11654",2
"11655",2
"11656",2
"11657",1
"11658",2
"11659",1
"11660",3
"11661",6
"11662",4
"11663",1
"11664",6
"11665",4
"11666",1
