"","x"
"23661",4021406
"23662",4021406
"23663",1031406
"23664",3031406
"23665",4021406
"23666",4021406
"23667",4041405
"23668",1051306
"23669",6000000
"23670",4011205
"23671",4021406
"23672",4021406
"23673",4041405
"23674",4014106
"23675",1051306
"23676",3031406
"23677",2031406
"23678",6000000
"23679",4041405
"23680",4021406
"23681",3021406
"23682",4021406
"23683",4021406
"23684",4021406
"23685",6000000
"23686",6000000
"23687",4021406
"23688",4021406
"23689",3021406
"23690",3011106
"23691",4021406
"23692",4021406
"23693",4021406
"23694",3021406
"23695",3021406
"23696",4021406
"23697",4015303
"23698",4021406
"23699",4022106
"23700",4022106
"23701",4021406
"23702",4041405
"23703",3021406
"23704",1061401
"23705",5099000
"23706",3021406
"23707",4041405
"23708",1011206
"23709",5099000
"23710",2031406
"23711",3021406
"23712",3021406
"23713",3021406
"23714",4031406
"23715",4021406
"23716",2031406
"23717",4021406
"23718",3011106
"23719",4011106
"23720",4011106
"23721",1031406
"23722",6000000
"23723",1031406
"23724",1031406
"23725",3031406
"23726",2031406
"23727",4021406
"23728",3031406
"23729",4041405
"23730",4021406
"23731",4021406
"23732",4021406
"23733",3021406
"23734",4021406
"23735",4021406
"23736",4031406
"23737",1031406
"23738",4021406
"23739",1011206
"23740",1031406
"23741",1051306
"23742",5099000
"23743",4021406
"23744",4021406
"23745",4021406
"23746",3011106
"23747",3011106
"23748",5099000
"23749",3021406
"23750",6000000
"23751",2031406
"23752",2031406
"23753",4015304
"23754",3021406
"23755",4021406
"23756",3021406
"23757",4021406
"23758",3021406
"23759",4021406
"23760",4041405
"23761",5099000
"23762",4021406
"23763",4041405
"23764",4021406
"23765",4021406
"23766",3022106
"23767",4041405
"23768",4041405
"23769",4021406
"23770",3021406
"23771",4021406
"23772",4021406
"23773",3021406
"23774",5099000
"23775",1069000
"23776",4015304
"23777",2031406
"23778",1069000
"23779",4031406
"23780",4041405
"23781",4011106
"23782",4011106
"23783",4015103
"23784",4041405
"23785",1011106
"23786",2011206
"23787",2011206
"23788",1051306
"23789",3031406
"23790",3031406
"23791",5099000
"23792",5099000
"23793",3021406
"23794",3031406
"23795",4021406
"23796",4021406
"23797",3021406
"23798",3021406
"23799",4021406
"23800",4021406
"23801",3021406
"23802",4021406
"23803",4041405
"23804",4041405
"23805",4041405
"23806",4021406
"23807",4021406
"23808",4021406
"23809",4021406
"23810",4021406
"23811",3031406
"23812",4021406
"23813",1051306
"23814",2031406
"23815",1069000
"23816",1069000
"23817",4022106
"23818",2011206
"23819",1061401
"23820",4021406
"23821",4015103
"23822",4041405
"23823",5099000
"23824",6000000
"23825",1031406
"23826",1031406
"23827",5099000
"23828",6000000
"23829",3021406
"23830",4041405
"23831",4021406
"23832",4021406
"23833",3021406
"23834",4021406
"23835",3021406
"23836",4021406
"23837",4021406
"23838",3021406
"23839",3021406
"23840",4041405
"23841",3021406
"23842",3022106
"23843",3022106
"23844",3021406
"23845",4021406
"23846",4041405
"23847",3021406
"23848",4021406
"23849",4041405
"23850",1061401
"23851",3021406
"23852",3021406
"23853",4021406
"23854",1031406
"23855",5099000
"23856",6000000
"23857",1031406
"23858",4031406
"23859",1011106
"23860",2015203
"23861",5089000
"23862",5089000
"23863",1069000
"23864",3021406
"23865",1031406
"23866",2031406
"23867",2011206
"23868",2031406
"23869",4021406
"23870",5079000
"23871",3031406
"23872",4021406
"23873",4021406
"23874",4021406
"23875",4011206
"23876",5099000
"23877",3021406
"23878",4021406
"23879",4021406
"23880",4021406
"23881",4021406
"23882",4011205
"23883",4022106
"23884",4011205
"23885",4021406
"23886",3021406
"23887",4021406
"23888",4021406
"23889",3031406
"23890",4021406
"23891",4021406
"23892",3031406
"23893",1069000
"23894",1051306
"23895",5099000
"23896",5079000
"23897",4015304
"23898",6000000
"23899",1051306
"23900",1031406
"23901",1069000
"23902",4022106
"23903",4021406
"23904",3011106
"23905",3011106
"23906",5099000
"23907",5099000
"23908",1031406
"23909",1031406
"23910",1031406
"23911",2011206
"23912",4041405
"23913",2011206
"23914",1031406
"23915",2011106
"23916",2031406
"23917",4021406
"23918",4015401
"23919",5079000
"23920",5079000
"23921",4021406
"23922",3021406
"23923",3021406
"23924",3021406
"23925",3021406
"23926",4041405
"23927",4021406
"23928",3021406
"23929",1031406
"23930",4021406
"23931",4021406
"23932",4021406
"23933",1051306
"23934",2031406
"23935",6000000
"23936",6000000
"23937",2031406
"23938",1069000
"23939",6000000
"23940",3021406
"23941",4021406
"23942",4021406
"23943",4021406
"23944",4021406
"23945",3011106
"23946",3021406
"23947",4011106
"23948",2011206
"23949",4011206
"23950",1051306
"23951",3021406
"23952",3021406
"23953",2011206
"23954",3031406
"23955",4021406
"23956",4015304
"23957",4021406
"23958",4045404
"23959",4021406
"23960",4015303
"23961",3021406
"23962",3021406
"23963",3021406
"23964",4022106
"23965",4022106
"23966",3021406
"23967",3021406
"23968",5079000
"23969",4021406
"23970",4041405
"23971",1061401
"23972",4021406
"23973",4021406
"23974",4041405
"23975",4041405
"23976",3021406
"23977",5099000
"23978",2031406
"23979",5099000
"23980",5079000
"23981",6000000
"23982",1051306
"23983",1031406
"23984",2031406
"23985",4021406
"23986",4015103
"23987",3021406
"23988",1031406
"23989",4041405
"23990",1011106
"23991",1051306
"23992",6000000
"23993",1011206
"23994",6000000
"23995",1051306
"23996",3021406
"23997",1031406
"23998",3021406
"23999",3031406
"24000",4021406
"24001",4021406
"24002",4021406
"24003",4041405
"24004",4041405
"24005",4021406
"24006",4011205
"24007",4021406
"24008",5079000
"24009",6000000
"24010",4021406
"24011",4021406
"24012",4041405
"24013",1051306
"24014",2031406
"24015",1069000
"24016",1051306
"24017",3031406
"24018",1031406
"24019",4011205
"24020",3021406
"24021",4021406
"24022",3021406
"24023",1061401
"24024",3011106
"24025",3011106
"24026",4041405
"24027",3021406
"24028",3021406
"24029",3011106
"24030",3021406
"24031",1031406
"24032",1031406
"24033",3021406
"24034",1011206
"24035",2011206
"24036",4021406
"24037",2031406
"24038",4021406
"24039",4021406
"24040",4041405
"24041",4021406
"24042",4021406
"24043",4021406
"24044",3021406
"24045",3021406
"24046",4041405
"24047",4041405
"24048",4022106
"24049",3021406
"24050",4021406
"24051",4021406
"24052",4021406
"24053",4021406
"24054",3021406
"24055",4041405
"24056",5099000
"24057",6000000
"24058",4041405
"24059",1031406
"24060",4021406
"24061",1051306
"24062",2031406
"24063",5079000
"24064",1011106
"24065",1031406
"24066",1011106
"24067",3021406
"24068",3011106
"24069",4041405
"24070",2011106
"24071",6000000
"24072",4041405
"24073",1051306
"24074",1051306
"24075",3021406
"24076",5099000
"24077",1069000
"24078",2011206
"24079",6000000
"24080",4021406
"24081",4041405
"24082",3021406
"24083",4021406
"24084",4021406
"24085",4021406
"24086",4041405
"24087",3021406
"24088",6000000
"24089",4021406
"24090",4021406
"24091",1051406
"24092",4041405
"24093",4041403
"24094",1051306
"24095",3011106
"24096",4011106
"24097",4011106
"24098",3011106
"24099",4011106
"24100",1051306
"24101",2031406
"24102",3021406
"24103",2011206
"24104",4021406
"24105",2031406
"24106",2031406
"24107",4021406
"24108",3021406
"24109",4041405
"24110",4021406
"24111",3021406
"24112",4021406
"24113",3021406
"24114",3021406
"24115",6000000
"24116",3021406
"24117",3021406
"24118",1051306
"24119",4041405
"24120",5099000
"24121",2031406
"24122",5099000
"24123",2031406
"24124",4021406
"24125",4021406
"24126",3011106
"24127",3011106
"24128",3011106
"24129",4041405
"24130",4041405
"24131",5099000
"24132",1011106
"24133",1031406
"24134",1011106
"24135",6000000
"24136",4041405
"24137",4011106
"24138",2011106
"24139",1031406
"24140",1031406
"24141",4041405
"24142",4041405
"24143",4021406
"24144",4021406
"24145",3021406
"24146",4021406
"24147",4041405
"24148",4021406
"24149",4021406
"24150",4041405
"24151",4021406
"24152",4021406
"24153",3021406
"24154",3021406
"24155",4041405
"24156",3021406
"24157",4021406
"24158",1051306
"24159",2031406
"24160",1051406
"24161",4031406
"24162",5099000
"24163",3031406
"24164",4041405
"24165",4041405
"24166",4041405
"24167",1051306
"24168",1051306
"24169",1011106
"24170",1011106
"24171",3021406
"24172",1011206
"24173",2011206
"24174",1031406
"24175",2031406
"24176",2015401
"24177",4021406
"24178",3021406
"24179",4021406
"24180",3021406
"24181",4021406
"24182",4041405
"24183",3021406
"24184",4021406
"24185",4041405
"24186",1051306
"24187",5099000
"24188",2031406
"24189",5099000
"24190",1031406
"24191",4021406
"24192",4022106
"24193",1011106
"24194",5099000
"24195",2011106
"24196",2011106
"24197",1011106
"24198",1011106
"24199",1011106
"24200",5099000
"24201",5079000
"24202",4021406
"24203",1015401
"24204",3021406
"24205",1031406
"24206",4021406
"24207",4021406
"24208",6000000
"24209",4021406
"24210",3021406
"24211",4021406
"24212",4021406
"24213",5079000
"24214",4021406
"24215",4021406
"24216",4021406
"24217",4021406
"24218",1031406
"24219",3021406
"24220",4021406
"24221",1031406
"24222",2031406
"24223",2031406
"24224",2031406
"24225",2031406
"24226",4022106
"24227",2031406
"24228",1069000
"24229",4031406
"24230",2011206
"24231",4041405
"24232",2015103
"24233",3021406
"24234",5079000
"24235",1051306
"24236",1031406
"24237",5099000
"24238",1011206
"24239",1011206
"24240",1051306
"24241",4021406
"24242",4031406
"24243",4021406
"24244",3021406
"24245",4021406
"24246",4041405
"24247",4021406
"24248",4021406
"24249",4041405
"24250",6000000
"24251",4021406
"24252",3031406
"24253",3021406
"24254",3031406
"24255",3021406
"24256",4041405
"24257",4041405
"24258",1011206
"24259",1051306
"24260",5099000
"24261",2031406
"24262",4022106
"24263",2031406
"24264",4041403
"24265",3011106
"24266",4041405
"24267",3011106
"24268",1031406
"24269",3011106
"24270",1011206
"24271",1031406
"24272",2015103
"24273",5099000
"24274",5099000
"24275",1051306
"24276",3021406
"24277",4021406
"24278",1031406
"24279",1051306
"24280",4021406
"24281",4021406
"24282",4021406
"24283",6000000
"24284",4021406
"24285",3021406
"24286",3021406
"24287",5079000
"24288",4021406
"24289",4021406
"24290",4021406
"24291",4021406
"24292",3021406
"24293",1061401
"24294",4021406
"24295",4041405
"24296",1051306
"24297",1031406
"24298",5099000
"24299",1051306
"24300",2031406
"24301",5079000
"24302",2031406
"24303",4015103
"24304",3011106
"24305",5099000
"24306",2015103
"24307",2011106
"24308",6000000
"24309",1011106
"24310",2011206
"24311",1051306
"24312",5099000
"24313",5099000
"24314",4021406
"24315",3021406
"24316",4021406
"24317",4021406
"24318",4021406
"24319",4021406
"24320",4021406
"24321",6000000
"24322",4021406
"24323",4041405
"24324",3021406
"24325",4021406
"24326",3021406
"24327",1031406
"24328",3031406
"24329",1051306
"24330",1051306
"24331",1071401
"24332",2031406
"24333",5099000
"24334",3011106
"24335",4041405
"24336",5099000
"24337",3011106
"24338",6000000
"24339",6000000
"24340",2011106
"24341",2031406
"24342",3021406
"24343",2031406
"24344",2031406
"24345",4031406
"24346",4041405
"24347",4021406
"24348",4021406
"24349",4041405
"24350",3021406
"24351",4021406
"24352",4041405
"24353",4041405
"24354",4021406
"24355",5099000
"24356",5099000
"24357",6000000
"24358",2031406
"24359",4031406
"24360",4015103
"24361",3011106
"24362",1011106
"24363",1011106
"24364",1031406
"24365",2011106
"24366",1051306
"24367",1051306
"24368",2011206
"24369",3031406
"24370",5099000
"24371",1051306
"24372",1051306
"24373",4021406
"24374",4021406
"24375",4021406
"24376",4021406
"24377",4021406
"24378",3021406
"24379",3021406
"24380",4041405
"24381",4021406
"24382",4021406
"24383",3021406
"24384",4041405
"24385",3021406
"24386",3021406
"24387",4041405
"24388",3021406
"24389",3021406
"24390",2031406
"24391",2031406
"24392",1031406
"24393",4021406
"24394",2011106
"24395",5099000
"24396",3011106
"24397",3011106
"24398",6000000
"24399",1069000
"24400",1031406
"24401",1051306
"24402",1031406
"24403",4041405
"24404",4041405
"24405",4021406
"24406",6000000
"24407",4021406
"24408",4021406
"24409",6000000
"24410",4021406
"24411",3021406
"24412",3021406
"24413",4021406
"24414",4021406
"24415",4021406
"24416",3021406
"24417",4021406
"24418",6000000
"24419",4041405
"24420",4041405
"24421",4021406
"24422",1031406
"24423",1051306
"24424",1071401
"24425",2031406
"24426",3031406
"24427",1051406
"24428",2031406
"24429",4022106
"24430",2031406
"24431",4015103
"24432",4015103
"24433",1031406
"24434",5099000
"24435",5099000
"24436",2011106
"24437",5099000
"24438",2011106
"24439",2011106
"24440",2011106
"24441",4041405
"24442",1031406
"24443",6000000
"24444",2015103
"24445",2015103
"24446",2015103
"24447",3021406
"24448",1031406
"24449",2011206
"24450",3021406
"24451",4041405
"24452",4021406
"24453",3021406
"24454",5099000
"24455",3021406
"24456",4041405
"24457",3021406
"24458",4021406
"24459",4021406
"24460",4021406
"24461",4021406
"24462",4041405
"24463",3021406
"24464",4021406
"24465",4021406
"24466",5079000
"24467",4021406
"24468",4021406
"24469",1051306
"24470",2031406
"24471",2031406
"24472",1051306
"24473",2031406
"24474",4041405
"24475",3021406
"24476",4021406
"24477",1069000
"24478",3011106
"24479",2011106
"24480",5099000
"24481",2011106
"24482",4041405
"24483",3011106
"24484",2011106
"24485",6000000
"24486",2011106
"24487",2015103
"24488",3021406
"24489",1031406
"24490",3021406
"24491",2011106
"24492",6000000
"24493",5099000
"24494",1031406
"24495",1031406
"24496",1031406
"24497",2011206
"24498",4021406
"24499",4021406
"24500",4021406
"24501",3021406
"24502",3021406
"24503",4021406
"24504",4021406
"24505",4041405
"24506",3021406
"24507",3021406
"24508",4021406
"24509",1061401
"24510",3021406
"24511",4041405
"24512",3021406
"24513",4021406
"24514",4041405
"24515",1051306
"24516",1031406
"24517",1031406
"24518",1031406
"24519",2031406
"24520",4022106
"24521",4021406
"24522",4031406
"24523",5099000
"24524",4041405
"24525",3011106
"24526",6000000
"24527",3021406
"24528",2015103
"24529",2015103
"24530",6000000
"24531",6000000
"24532",1051306
"24533",1031406
"24534",3021406
"24535",3021406
"24536",2031406
"24537",1051306
"24538",3011106
"24539",4021406
"24540",3021406
"24541",6000000
"24542",4021406
"24543",4041405
"24544",4041405
"24545",4041405
"24546",4041405
"24547",4041405
"24548",4011206
"24549",4021406
"24550",4021406
"24551",3021406
"24552",4021406
"24553",4021406
"24554",4041405
"24555",4021406
"24556",2011206
"24557",6000000
"24558",4021406
"24559",4015304
"24560",4041405
"24561",4041405
"24562",4041405
"24563",1011106
"24564",1011106
"24565",1011106
"24566",1011106
"24567",3021406
"24568",1031406
"24569",3021406
"24570",2011106
"24571",2011106
"24572",3021406
"24573",4021406
"24574",1051306
"24575",1051306
"24576",3021406
"24577",2031406
"24578",2031406
"24579",1051306
"24580",4021406
"24581",5079000
"24582",4041405
"24583",4041405
"24584",4021406
"24585",4041403
"24586",4021406
"24587",3021406
"24588",3011106
"24589",3011106
"24590",3021406
"24591",4021406
"24592",5079000
"24593",4041405
"24594",4021406
"24595",5079000
"24596",4021406
"24597",4021406
"24598",4021406
"24599",5079000
"24600",4041405
"24601",4041405
"24602",4021406
"24603",2011206
"24604",3021406
"24605",6000000
"24606",1051306
"24607",4041405
"24608",4011205
"24609",3011106
"24610",1011206
"24611",6000000
"24612",1051306
"24613",3021406
"24614",1031406
"24615",3021406
"24616",1031406
"24617",3021406
"24618",4041405
"24619",5099000
"24620",4021406
"24621",4021406
"24622",4021406
"24623",4021406
"24624",4021406
"24625",3021406
"24626",4041405
"24627",4021406
"24628",4021406
"24629",4021406
"24630",3031406
"24631",1031406
"24632",3021406
"24633",3031406
"24634",3031406
"24635",3021406
"24636",2031406
"24637",1031406
"24638",1031406
"24639",4011205
"24640",3021406
"24641",4021406
"24642",2011206
"24643",5099000
"24644",4041403
"24645",3011106
"24646",1011106
"24647",2011106
"24648",3021406
"24649",4021406
"24650",5099000
"24651",4041405
"24652",4021406
"24653",4021406
"24654",4021406
"24655",4021406
"24656",3021406
"24657",3021406
"24658",4021406
"24659",3021406
"24660",3021406
"24661",4011206
"24662",4021406
"24663",4041405
"24664",4021406
"24665",4021406
"24666",1061401
"24667",4021406
"24668",4021406
"24669",3021406
"24670",1051306
"24671",5089000
"24672",4021406
"24673",1051306
"24674",4021406
"24675",2011206
"24676",6000000
"24677",1061401
"24678",1051406
"24679",4022106
"24680",4021406
"24681",3011106
"24682",4011106
"24683",2011106
"24684",5099000
"24685",4041405
"24686",1051306
"24687",1011106
"24688",2011106
"24689",3021406
"24690",1011106
"24691",2011206
"24692",1031406
"24693",3021406
"24694",3031406
"24695",1031406
"24696",1031406
"24697",3011106
"24698",4021406
"24699",4041405
"24700",4021406
"24701",4021406
"24702",3021406
"24703",4041405
"24704",4021406
"24705",4041405
"24706",3021406
"24707",4021406
"24708",4021406
"24709",4021406
"24710",4041405
"24711",3021406
"24712",4021406
"24713",4021406
"24714",1061401
"24715",4021406
"24716",3021406
"24717",1031406
"24718",6000000
"24719",6000000
"24720",6000000
"24721",2031406
"24722",2031406
"24723",5099000
"24724",3011106
